Year,High,Low,Close,Open,Volume,Ticker,Country Code,Indicator Code,GDP Growth
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,FSM,NY.GDP.MKTP.KD.ZG,0.784313725490193
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,GAB,NY.GDP.MKTP.KD.ZG,2.44588083119469
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,GBR,NY.GDP.MKTP.KD.ZG,0.339966158003463
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,GEO,NY.GDP.MKTP.KD.ZG,7.8322012152783
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,GHA,NY.GDP.MKTP.KD.ZG,2.94478583082221
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,GIN,NY.GDP.MKTP.KD.ZG,6.74493444630886
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,GMB,NY.GDP.MKTP.KD.ZG,4.79750895186164
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,GNB,NY.GDP.MKTP.KD.ZG,5.19926829741253
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,GNQ,NY.GDP.MKTP.KD.ZG,-5.08930872071532
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,GRC,NY.GDP.MKTP.KD.ZG,2.3321238825698
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,GRD,NY.GDP.MKTP.KD.ZG,3.56612861773655
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,GTM,NY.GDP.MKTP.KD.ZG,3.52679214166824
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,GUY,NY.GDP.MKTP.KD.ZG,33.8026170921817
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,HIC,NY.GDP.MKTP.KD.ZG,1.77998069266847
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,HKG,NY.GDP.MKTP.KD.ZG,3.27652625631858
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,HND,NY.GDP.MKTP.KD.ZG,3.58260362632656
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,HPC,NY.GDP.MKTP.KD.ZG,3.98131584100547
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,HRV,NY.GDP.MKTP.KD.ZG,3.30254488086325
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,HTI,NY.GDP.MKTP.KD.ZG,-1.86388420254838
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,HUN,NY.GDP.MKTP.KD.ZG,-0.907685956140242
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,IBD,NY.GDP.MKTP.KD.ZG,4.56802785241229
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,IBT,NY.GDP.MKTP.KD.ZG,4.46455748390062
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,IDA,NY.GDP.MKTP.KD.ZG,3.17237432437535
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,IDB,NY.GDP.MKTP.KD.ZG,2.53025991509384
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,IDN,NY.GDP.MKTP.KD.ZG,5.04810577067288
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,IDX,NY.GDP.MKTP.KD.ZG,3.74841700516437
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,IND,NY.GDP.MKTP.KD.ZG,8.1529363109041
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,IRL,NY.GDP.MKTP.KD.ZG,-5.53000736095537
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,IRN,NY.GDP.MKTP.KD.ZG,5.04489051061807
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,IRQ,NY.GDP.MKTP.KD.ZG,-2.93555773971221
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,ISL,NY.GDP.MKTP.KD.ZG,5.03717943960838
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,ISR,NY.GDP.MKTP.KD.ZG,2.42300691049012
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,ITA,NY.GDP.MKTP.KD.ZG,0.69763299419678
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,JAM,NY.GDP.MKTP.KD.ZG,2.20006147154612
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,JOR,NY.GDP.MKTP.KD.ZG,2.67827153754409
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,JPN,NY.GDP.MKTP.KD.ZG,1.67901952310368
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,KAZ,NY.GDP.MKTP.KD.ZG,5.09999999973641
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,KEN,NY.GDP.MKTP.KD.ZG,5.55587301319866
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,KGZ,NY.GDP.MKTP.KD.ZG,6.15139183716032
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,KHM,NY.GDP.MKTP.KD.ZG,4.96006658918908
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,KIR,NY.GDP.MKTP.KD.ZG,4.12459054312031
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,KNA,NY.GDP.MKTP.KD.ZG,2.2849480914594
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,KOR,NY.GDP.MKTP.KD.ZG,1.35673324311098
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,KWT,NY.GDP.MKTP.KD.ZG,-3.64042590261035
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,LAC,NY.GDP.MKTP.KD.ZG,2.07213292803165
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,LAO,NY.GDP.MKTP.KD.ZG,3.74568140158232
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,LBR,NY.GDP.MKTP.KD.ZG,4.68375688761311
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,LBY,NY.GDP.MKTP.KD.ZG,10.1558181770326
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,LCA,NY.GDP.MKTP.KD.ZG,2.21007265992306
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,LCN,NY.GDP.MKTP.KD.ZG,2.08842613019837
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,LDC,NY.GDP.MKTP.KD.ZG,3.4310610384846
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,LIC,NY.GDP.MKTP.KD.ZG,2.23905392962553
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,LKA,NY.GDP.MKTP.KD.ZG,-2.29801056186895
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,LMC,NY.GDP.MKTP.KD.ZG,5.5463886143758
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,LMY,NY.GDP.MKTP.KD.ZG,4.61145900782725
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,LSO,NY.GDP.MKTP.KD.ZG,1.82662525852363
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,LTE,NY.GDP.MKTP.KD.ZG,4.1494212730548
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,LTU,NY.GDP.MKTP.KD.ZG,0.34226255222913
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,LUX,NY.GDP.MKTP.KD.ZG,-1.09572361576994
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,LVA,NY.GDP.MKTP.KD.ZG,1.70679524969924
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,MAC,NY.GDP.MKTP.KD.ZG,75.0613769262435
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,MAR,NY.GDP.MKTP.KD.ZG,3.40334130078834
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,MCO,NY.GDP.MKTP.KD.ZG,5.04338259195359
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,MDA,NY.GDP.MKTP.KD.ZG,0.78324270969388
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,MDG,NY.GDP.MKTP.KD.ZG,3.80000000009488
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,MDV,NY.GDP.MKTP.KD.ZG,4.72639189000989
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,MEA,NY.GDP.MKTP.KD.ZG,1.9772470442424
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,MEX,NY.GDP.MKTP.KD.ZG,3.19998116598492
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,MHL,NY.GDP.MKTP.KD.ZG,-3.93487109905021
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,MIC,NY.GDP.MKTP.KD.ZG,4.64482706320204
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,MKD,NY.GDP.MKTP.KD.ZG,2.07274977880975
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,MLI,NY.GDP.MKTP.KD.ZG,4.65677599093294
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,MLT,NY.GDP.MKTP.KD.ZG,7.49851245937869
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,MMR,NY.GDP.MKTP.KD.ZG,0.958446625192025
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,MNA,NY.GDP.MKTP.KD.ZG,3.15107695991034
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,MNE,NY.GDP.MKTP.KD.ZG,6.33769754243548
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,MNG,NY.GDP.MKTP.KD.ZG,7.4221127615025
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,MOZ,NY.GDP.MKTP.KD.ZG,5.43685912188634
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,MRT,NY.GDP.MKTP.KD.ZG,6.50718719858594
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,MUS,NY.GDP.MKTP.KD.ZG,6.95828740328457
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,MWI,NY.GDP.MKTP.KD.ZG,1.89245798756383
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,MYS,NY.GDP.MKTP.KD.ZG,3.55548715410509
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,NAC,NY.GDP.MKTP.KD.ZG,2.7623120819851
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,NAM,NY.GDP.MKTP.KD.ZG,4.159985754998
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,NER,NY.GDP.MKTP.KD.ZG,2.49999999999999
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,NGA,NY.GDP.MKTP.KD.ZG,2.86021499108364
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,NIC,NY.GDP.MKTP.KD.ZG,4.56922317096145
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,NLD,NY.GDP.MKTP.KD.ZG,0.0745607216494903
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,NOR,NY.GDP.MKTP.KD.ZG,0.479647246011822
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,NPL,NY.GDP.MKTP.KD.ZG,1.95254463264347
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,NRU,NY.GDP.MKTP.KD.ZG,0.590699675931191
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,NZL,NY.GDP.MKTP.KD.ZG,0.733302171674978
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,OED,NY.GDP.MKTP.KD.ZG,1.82098706342816
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,OMN,NY.GDP.MKTP.KD.ZG,1.3104401130721
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,OSS,NY.GDP.MKTP.KD.ZG,2.90181856916189
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,PAK,NY.GDP.MKTP.KD.ZG,-0.0396925228069165
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,PAN,NY.GDP.MKTP.KD.ZG,7.39930155626219
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,PER,NY.GDP.MKTP.KD.ZG,-0.55018230632048
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,PHL,NY.GDP.MKTP.KD.ZG,5.54585117087767
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,PLW,NY.GDP.MKTP.KD.ZG,1.87706979817723
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,PNG,NY.GDP.MKTP.KD.ZG,3.03570475499642
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,POL,NY.GDP.MKTP.KD.ZG,0.138832754787188
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,PRE,NY.GDP.MKTP.KD.ZG,2.13387325697838
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,PRI,NY.GDP.MKTP.KD.ZG,0.563519426800866
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,PRT,NY.GDP.MKTP.KD.ZG,2.52628110806764
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,PRY,NY.GDP.MKTP.KD.ZG,4.71412407945468
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,PSE,NY.GDP.MKTP.KD.ZG,-5.41093700031979
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,PSS,NY.GDP.MKTP.KD.ZG,5.40528058535874
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,PST,NY.GDP.MKTP.KD.ZG,1.85688668399959
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,QAT,NY.GDP.MKTP.KD.ZG,1.18715991184813
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,ROU,NY.GDP.MKTP.KD.ZG,2.40427177912809
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,RUS,NY.GDP.MKTP.KD.ZG,3.60000000000001
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,RWA,NY.GDP.MKTP.KD.ZG,8.24128769450616
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,SAS,NY.GDP.MKTP.KD.ZG,6.7785426997587
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,SAU,NY.GDP.MKTP.KD.ZG,-0.754914810584665
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,SDN,NY.GDP.MKTP.KD.ZG,-20.1115759693272
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,SEN,NY.GDP.MKTP.KD.ZG,4.58406140454957
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,SGP,NY.GDP.MKTP.KD.ZG,1.07503175095101
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,SLB,NY.GDP.MKTP.KD.ZG,3.07976981501386
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,SLE,NY.GDP.MKTP.KD.ZG,5.7100218981806
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,SLV,NY.GDP.MKTP.KD.ZG,3.51097706608982
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,SOM,NY.GDP.MKTP.KD.ZG,4.21638432609835
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,SRB,NY.GDP.MKTP.KD.ZG,3.84747112784942
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,SSA,NY.GDP.MKTP.KD.ZG,2.79890609439792
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,SSF,NY.GDP.MKTP.KD.ZG,2.79926945385927
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,SST,NY.GDP.MKTP.KD.ZG,4.80110345404003
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,STP,NY.GDP.MKTP.KD.ZG,0.372252775001456
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,SUR,NY.GDP.MKTP.KD.ZG,2.53956675446825
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,SVK,NY.GDP.MKTP.KD.ZG,1.37833727209444
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,SVN,NY.GDP.MKTP.KD.ZG,2.11259184318999
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,SWE,NY.GDP.MKTP.KD.ZG,-0.310670184725893
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,SWZ,NY.GDP.MKTP.KD.ZG,5.01490471257054
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,SXM,NY.GDP.MKTP.KD.ZG,3.8
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,SYC,NY.GDP.MKTP.KD.ZG,3.16171435490999
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,TCA,NY.GDP.MKTP.KD.ZG,1.19999674543641
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,TCD,NY.GDP.MKTP.KD.ZG,4.12231962001739
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,TEA,NY.GDP.MKTP.KD.ZG,5.10738915793692
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,TEC,NY.GDP.MKTP.KD.ZG,3.64984350109363
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,TGO,NY.GDP.MKTP.KD.ZG,6.40792215636242
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,THA,NY.GDP.MKTP.KD.ZG,1.88725725050934
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,TJK,NY.GDP.MKTP.KD.ZG,8.29999921651935
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,TKM,NY.GDP.MKTP.KD.ZG,6.30015758549871
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,TLA,NY.GDP.MKTP.KD.ZG,2.17205461841291
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,TLS,NY.GDP.MKTP.KD.ZG,-18.1178133769718
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,TMN,NY.GDP.MKTP.KD.ZG,3.23056945698201
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,TSA,NY.GDP.MKTP.KD.ZG,6.77854269975873
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,TSS,NY.GDP.MKTP.KD.ZG,2.79926945385928
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,TTO,NY.GDP.MKTP.KD.ZG,1.34767518168188
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,TUN,NY.GDP.MKTP.KD.ZG,0.0391565674939329
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,TUR,NY.GDP.MKTP.KD.ZG,5.11116818488702
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,TUV,NY.GDP.MKTP.KD.ZG,3.85280919517032
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,TZA,NY.GDP.MKTP.KD.ZG,5.06952353203394
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,UGA,NY.GDP.MKTP.KD.ZG,5.33697295511469
2023,420.28896052577534,415.9593824591383,418.3277905273437,418.03970351117425,81923891.6,SPY,UKR,NY.GDP.MKTP.KD.ZG,5.32433537426355
